,Source time,FPR,TNR,FNR,TPR,Target time
45,16.61031711999931,0.10286542176432711,0.8971345782356729,0.23639455782312926,0.7636054421768708,1.0774697729993932
46,14.37154816400107,0.10640695428203477,0.8935930457179653,0.23299319727891157,0.7670068027210885,1.0812932230001024
47,14.335983723000027,0.15550547327752737,0.8444945267224726,0.15306122448979592,0.846938776,1.0902742019989091
48,14.626560480999615,0.10028976175144881,0.8997102382485512,0.2534013605442177,0.7465986394557823,0.9989805990007881
49,14.24844383600066,0.17208628461043143,0.8279137153895686,0.12755102040816327,0.8724489795918368,1.0026410030004627
0,9.826070496999819,0.095138442,0.9048615582743078,0.2602040816326531,0.7397959183673469,0.7630974070007142
1,11.775620465999964,0.14874436574372182,0.8512556342562781,0.17517006802721088,0.8248299319727891,0.7656360669998321
2,9.984599901000365,0.091757888,0.9082421120412105,0.2925170068027211,0.7074829931972789,0.7693240709995735
3,8.371730139000647,0.087411462,0.9125885383129427,0.2755102040816326,0.7244897959183674,1.116936700000224
4,8.360161333000178,0.12508048937540245,0.8749195106245975,0.19387755102040816,0.8061224489795918,5.069858838000073
5,11.30791028800013,0.089021249,0.9109787508048938,0.2755102040816326,0.7244897959183674,1.0831054209993454
6,12.487117710999883,0.1183193818415969,0.8816806181584032,0.20408163265306123,0.7959183673469388,1.0661837530005869
7,12.498986526000408,0.10206052801030265,0.8979394719896974,0.23639455782312926,0.7636054421768708,0.8334268920007162
8,11.993302802000471,0.15035415325177076,0.8496458467482293,0.16326530612244897,0.8367346938775511,0.8633487349998177
9,12.151029703999484,0.15502253702511268,0.8449774629748873,0.15306122448979592,0.846938776,0.8188501129998258
10,12.190947557000072,0.12057308435286543,0.8794269156471346,0.20068027210884354,0.7993197278911565,1.0706208709998464
11,12.731696652999744,0.14906632324533162,0.8509336767546684,0.15476190476190477,0.8452380952380952,0.8310304679998808
12,12.66139093700076,0.1315196394075982,0.8684803605924019,0.19727891156462585,0.8027210884353742,1.0614371600004233
13,12.97363463199963,0.10592401802962009,0.8940759819703799,0.22448979591836735,0.7755102040816326,1.0766394310003307
14,13.09246644399991,0.1080167417900837,0.8919832582099163,0.23299319727891157,0.7670068027210885,0.8442835109999578
15,12.719485542999792,0.078074694,0.9219253058596265,0.33843537414965985,0.6615646258503401,0.8397936799992749
16,15.177903927999978,0.099323889,0.9006761107533805,0.24829931972789115,0.7517006802721089,1.7413905820003492
17,11.646473187000083,0.10206052801030265,0.8979394719896974,0.23469387755102042,0.7653061224489796,0.8255042610007877
18,12.67871260999982,0.10946555054732775,0.8905344494526722,0.22448979591836735,0.7755102040816326,0.8607191230003082
19,13.39448235799955,0.11316806181584031,0.8868319381841597,0.22448979591836735,0.7755102040816326,0.834994366
20,13.925119387999985,0.12202189311010947,0.8779781068898905,0.19387755102040816,0.8061224489795918,0.8482550520002405
21,12.904752961999293,0.12749517063747584,0.8725048293625242,0.18197278911564627,0.8180272108843537,1.091825175
22,11.456119894999574,0.098358017,0.9016419832582099,0.2465986394557823,0.7534013605442177,0.8334385879998081
23,13.679480562999743,0.11107533805537669,0.8889246619446233,0.23129251700680273,0.7687074829931972,1.0403828239996074
24,13.09750750999956,0.096748229,0.9032517707662588,0.2534013605442177,0.7465986394557823,1.0501346900000499
25,13.371777094000208,0.14520283322601416,0.8547971667739859,0.1564625850340136,0.8435374149659864,1.0635901710002145
26,14.117522248999194,0.2268190598840953,0.7731809401159047,0.081632653,0.9183673469387755,1.025902689000759
27,16.61713080499976,0.12298776561493883,0.8770122343850612,0.2193877551020408,0.7806122448979592,1.0483105029998114
28,14.27332984900022,0.1184803605924018,0.8815196394075981,0.1989795918367347,0.8010204081632653,0.8732076389997019
29,13.482408240999575,0.12958789439793947,0.8704121056020605,0.20918367346938777,0.7908163265306123,1.048142791999453
30,12.555563578999681,0.11461687057308435,0.8853831294269157,0.22108843537414966,0.7789115646258503,0.8688063170002351
31,12.15433523899992,0.083386993,0.916613007,0.2891156462585034,0.7108843537414966,1.0561950549999892
32,13.50442693900004,0.11703155183515776,0.8829684481648422,0.20238095238095238,0.7976190476190477,1.0552705800000695
33,13.988789783999891,0.1569542820347714,0.8430457179652286,0.1564625850340136,0.8435374149659864,0.920356569
34,13.477077876000294,0.11123631680618158,0.8887636831938184,0.2227891156462585,0.7772108843537415,0.8818577990004997
35,13.272988209999312,0.12765614938828074,0.8723438506117193,0.19047619047619047,0.8095238095238095,0.8961575390003418
36,15.614752227000281,0.157598197,0.8424018029620091,0.13435374149659865,0.8656462585034014,1.2840021539996087
37,12.390943146999234,0.1316806181584031,0.8683193818415968,0.19047619047619047,0.8095238095238095,1.288839843
38,13.67702480600019,0.1780424983902125,0.8219575016097875,0.11564625850340136,0.8843537414965986,1.0511572100003832
39,13.345109344000775,0.16629104958145524,0.8337089504185448,0.12074829931972789,0.8792517006802721,1.0504483760005314
40,13.69402239899955,0.11799742433998713,0.8820025756600128,0.21258503401360543,0.7874149659863946,5.451546600999791
41,17.933586723999724,0.15003219575016097,0.8499678042498391,0.14625850340136054,0.8537414965986394,1.214947702000245
42,14.023449899000298,0.16806181584030908,0.8319381841596909,0.12414965986394558,0.8758503401360545,0.988888769
43,14.537886881000304,0.089182228,0.9108177720540889,0.27040816326530615,0.7295918367346939,1.1399117119999573
44,15.528623720999349,0.10415325177076626,0.8958467482292337,0.23809523809523808,0.7619047619047619,1.1246452159994078
45,15.450979502000337,0.1516419832582099,0.8483580167417901,0.14625850340136054,0.8537414965986394,0.9887372359999063
46,14.86457143899952,0.10930457179652286,0.8906954282034771,0.22448979591836735,0.7755102040816326,1.2476898009999786
47,14.963550822000798,0.14890534449452672,0.8510946555054733,0.14965986394557823,0.8503401360544218,0.9699391080002897
48,13.789294721999795,0.17997424339987123,0.8200257566001288,0.11564625850340136,0.8843537414965986,1.140571056999761
49,13.90984003199992,0.15920798454603993,0.8407920154539601,0.14285714285714285,0.8571428571428572,1.1017892780000693
