,Source time,FPR,TNR,FNR,TPR,Target time
32,39.55238753,0.225,0.775,0.13853211009174313,0.8614678899082568,0.8947430469997926
33,39.02550559,0.7457142857142857,0.25428571428571434,0.013761467889908258,0.9862385321100917,1.0655889659974491
34,39.11840057799782,0.029821429,0.9701785714285714,0.6256880733944954,0.3743119266055046,0.8802044930016564
35,40.59660356000313,0.7253571428571428,0.2746428571428572,0.031192660550458717,0.9688073394495413,1.046149374997185
36,40.45307463499921,0.43089285714285713,0.5691071428571428,0.1577981651376147,0.8422018348623853,1.230907125001977
37,40.48282951500005,0.7701785714285714,0.22982142857142862,0.009174312,0.9908256880733946,1.711222057
38,33.86126338900067,0.028571429,0.9714285714285714,0.5055045871559632,0.49449541284403675,1.0536997179988248
39,40.88756964200002,0.013392857142857142,0.9866071428571429,0.7981651376146789,0.2018348623853211,1.147552580001502
40,44.828004427999986,0.007321429,0.9926785714285714,0.7293577981651376,0.27064220183486243,1.202607317998627
41,44.03559121700164,0.066607143,0.9333928571428571,0.326605505,0.673394495,1.0622682249995705
42,44.473772972000006,0.067142857,0.9328571428571428,0.5513761467889908,0.44862385321100917,1.0610166680016846
43,46.90940345800118,0.036428571,0.9635714285714285,0.3513761467889908,0.6486238532110091,1.0578704840008868
44,44.52132817,0.2807142857142857,0.7192857142857143,0.095412844,0.9045871559633027,1.0611712079989957
45,40.80189011600305,0.16517857142857142,0.8348214285714286,0.29174311926605506,0.7082568807339449,1.0798139619982976
46,40.91361163200054,0.003571429,0.9964285714285714,0.7981651376146789,0.2018348623853211,1.0491571299971838
47,39.53098783400128,0.11964285714285715,0.8803571428571428,0.3981651376146789,0.6018348623853211,1.0986944709984527
48,43.04524926600061,0.4064285714285714,0.5935714285714286,0.13486238532110092,0.865137615,1.0208118490008928
49,47.39984954600004,0.018571428571428572,0.9814285714285714,0.7385321100917431,0.26146788990825687,1.0552179549995344
0,29.533129846997326,0.15321428571428572,0.8467857142857143,0.23211009174311928,0.7678899082568807,0.7796432180002739
1,31.220293288002722,0.11892857142857143,0.8810714285714286,0.43486238532110094,0.5651376146788991,0.8029320589994313
2,31.722455572999024,0.15214285714285714,0.8478571428571429,0.3155963302752294,0.6844036697247706,1.0891755040029238
3,28.514387122999324,0.019821429,0.9801785714285715,0.7165137614678899,0.2834862385321101,0.8150210259991582
4,33.03209482100283,0.10107142857142858,0.8989285714285714,0.3174311926605505,0.6825688073394496,0.7974350600015896
5,27.661766949000594,0.4319642857142857,0.5680357142857143,0.14862385321100918,0.8513761467889909,1.0476436400022067
6,27.90845580200039,0.074107143,0.9258928571428572,0.3036697247706422,0.6963302752293579,1.0374148709997826
7,32.50559091000105,0.3367857142857143,0.6632142857142858,0.11192660550458716,0.8880733944954129,1.0446588119993976
8,29.250766226999986,0.072321429,0.9276785714285715,0.4981651376146789,0.501834862,0.8112019689979206
9,32.84103480200065,0.1994642857142857,0.8005357142857144,0.20091743119266056,0.7990825688073394,0.8408554519992322
10,30.69378181399952,0.4898214285714286,0.5101785714285714,0.076146789,0.9238532110091743,1.0478921359972446
11,32.712977725997916,0.036607143,0.9633928571428572,0.5779816513761468,0.42201834862385323,0.8301753920022747
12,29.379300641001464,0.11410714285714285,0.8858928571428571,0.281651376,0.7183486238532111,0.7698335530003533
13,29.069857800997852,0.13767857142857143,0.8623214285714286,0.3100917431192661,0.689908257,1.2104319850004686
14,32.44165816600071,0.5639285714285714,0.43607142857142855,0.011926605504587157,0.9880733944954129,0.8257790070019837
15,28.450229652997223,0.004642857,0.9953571428571428,0.6376146788990825,0.3623853211009175,0.8361505940010829
16,33.26792966799985,0.20732142857142857,0.7926785714285715,0.3587155963302752,0.6412844036697247,0.8317519789998187
17,31.92904192900096,0.13303571428571428,0.8669642857142857,0.2908256880733945,0.7091743119266055,1.0334862580020854
18,33.33387089399912,0.096428571,0.9035714285714286,0.2908256880733945,0.7091743119266055,0.8135264670017932
19,31.82902249399922,0.2526785714285714,0.7473214285714286,0.14036697247706423,0.8596330275229358,1.0302522130004945
20,32.605883809999796,0.6573214285714286,0.3426785714285714,0.018348624,0.981651376,0.8662057209985505
21,35.514875744000165,0.08125,0.91875,0.4018348623853211,0.5981651376146788,0.8594521820014052
22,31.673128304002603,0.13892857142857143,0.8610714285714286,0.2944954128440367,0.7055045871559633,0.8156907939992379
23,29.019754974000534,0.15696428571428572,0.8430357142857143,0.16972477064220184,0.8302752293577982,1.1956880260004255
24,33.06135112299671,0.17339285714285715,0.8266071428571429,0.18623853211009175,0.8137614678899082,0.8720484250006848
25,35.091019550000055,0.2669642857142857,0.7330357142857142,0.3587155963302752,0.6412844036697247,0.8989452980022179
26,38.98090514100113,0.4903571428571429,0.5096428571428571,0.1908256880733945,0.8091743119266055,0.8748940639998182
27,33.373407723996934,0.2742857142857143,0.7257142857142858,0.13853211009174313,0.8614678899082568,0.8245439
28,39.79937044500184,0.020178571428571428,0.9798214285714286,0.5596330275229358,0.44036697247706424,1.217494746997545
29,31.854316865999863,0.2639285714285714,0.7360714285714286,0.27339449541284405,0.726605505,1.0875380390025384
30,36.24526041,0.3782142857142857,0.6217857142857143,0.060550458715596334,0.9394495412844037,6.438654639
31,42.89829915200244,0.17339285714285715,0.8266071428571429,0.25779816513761467,0.7422018348623853,1.0730502219994378
32,39.40466597299746,0.6078571428571429,0.3921428571428571,0.025688073394495414,0.9743119266055046,1.0502982109974255
33,39.42985424,0.7175,0.2825,0.028440366972477066,0.9715596330275229,1.0706706929995562
34,51.35280090000015,0.016785714285714286,0.9832142857142857,0.6844036697247706,0.3155963302752294,0.9673261720017763
35,50.87414994299979,0.11410714285714285,0.8858928571428571,0.39174311926605504,0.608256881,1.0563395059980394
36,36.317245686001115,0.3514285714285714,0.6485714285714286,0.17522935779816515,0.8247706422018348,0.9468159839998407
37,43.280715410000994,0.074285714,0.9257142857142857,0.4541284403669725,0.5458715596330275,1.1434691079994082
38,47.52986107800098,0.057142857,0.9428571428571428,0.41926605504587156,0.5807339449541284,0.9190982299987809
39,54.192597508998006,0.5505357142857142,0.44946428571428576,0.13853211009174313,0.8614678899082568,1.065167393997399
40,46.17740923200108,0.022142857,0.9778571428571429,0.6935779816513762,0.3064220183486238,1.2810128719975182
41,45.86149266799839,0.066964286,0.9330357142857143,0.3165137614678899,0.6834862385321101,1.0716830479977943
42,49.648016135000944,0.43910714285714286,0.5608928571428571,0.1,0.9,0.9905221570006688
43,47.58210980200238,0.0775,0.9225,0.28623853211009176,0.7137614678899082,1.4342233720017248
44,45.229169643000205,0.2644642857142857,0.7355357142857143,0.3440366972477064,0.6559633027522935,0.9717789790011011
45,45.86709818900272,0.2525,0.7475,0.44954128440366975,0.5504587155963303,1.7769635559998278
46,47.456839750000654,0.6444642857142857,0.3555357142857143,0.022935779816513763,0.9770642201834863,1.0875230560013733
47,47.11074421599915,0.22892857142857143,0.7710714285714286,0.3036697247706422,0.6963302752293579,1.106219463999878
48,45.29525958999875,0.024821429,0.9751785714285715,0.7165137614678899,0.2834862385321101,1.0048932
49,42.970593530997576,0.082678571,0.9173214285714286,0.6302752293577981,0.3697247706422019,1.0529810869993526
