,Source time,FPR,TNR,FNR,TPR,Target time
40,13.625057387000197,0.11815840309079202,0.8818415969092079,0.19047619047619047,0.8095238095238095,0.9279978849999679
41,13.842420904999926,0.16033483580167418,0.8396651641983258,0.1360544217687075,0.8639455782312925,0.9077918080001837
42,14.167256967999492,0.07984546,0.9201545396007726,0.2976190476190476,0.7023809523809523,0.9138824490000843
43,15.040514781999264,0.103026401,0.896973599,0.2193877551020408,0.7806122448979592,1.341749814
44,14.148895249999441,0.1596909207984546,0.8403090792015454,0.1564625850340136,0.8435374149659864,1.0563494919997538
45,13.039625714999602,0.088055377,0.9119446233097231,0.26700680272108845,0.7329931972789115,1.095646893999401
46,16.42749795399959,0.09401159,0.9059884095299421,0.28061224489795916,0.7193877551020409,1.0932639200000267
47,14.302419103999455,0.2623953638119768,0.7376046361880232,0.056122449,0.9438775510204082,1.3583619710007042
48,14.277792171999863,0.14375402446877011,0.8562459755312299,0.1564625850340136,0.8435374149659864,1.015743349999866
49,15.923309829000573,0.10978750804893754,0.8902124919510624,0.20748299319727892,0.7925170068027211,1.4293456190007419
0,9.877793946,0.121216999,0.878783001,0.20238095238095238,0.7976190476190477,0.765717686
1,9.844381487999726,0.121216999,0.878783001,0.1989795918367347,0.8010204081632653,0.7612986959998125
2,9.457095967999976,0.1313586606567933,0.8686413393432066,0.17857142857142858,0.8214285714285714,0.7596159600002466
3,8.182196327999918,0.12491951062459755,0.8750804893754025,0.19047619047619047,0.8095238095238095,5.179590489
4,11.08758228,0.11188023180940115,0.8881197681905988,0.2193877551020408,0.7806122448979592,1.0590508989998852
5,10.776249269000346,0.14069542820347714,0.8593045717965229,0.1717687074829932,0.8282312925170068,0.7926975090003907
6,11.419040695999684,0.10688989053444946,0.8931101094655506,0.2261904761904762,0.7738095238095238,1.076499846000388
7,11.726463760000115,0.15936896329684483,0.8406310367031552,0.13435374149659865,0.8656462585034014,0.786054477
8,12.101202013000147,0.14230521571152607,0.8576947842884739,0.17517006802721088,0.8248299319727891,0.816689097
9,11.220874002000073,0.13570508692852543,0.8642949130714745,0.1717687074829932,0.8282312925170068,0.7998915940002007
10,11.113264299000093,0.17192530585962654,0.8280746941403735,0.1292517006802721,0.8707482993197279,0.8177312129996608
11,9.159058695000112,0.12797810688989053,0.8720218931101095,0.1836734693877551,0.8163265306122449,1.1187773729998298
12,13.700235008000163,0.15502253702511268,0.8449774629748873,0.14625850340136054,0.8537414965986394,0.8224003570003333
13,12.316243184000086,0.10222150676110753,0.8977784932388925,0.2568027210884354,0.7431972789115646,0.8237355169999319
14,12.909081636000337,0.103026401,0.896973599,0.22108843537414966,0.7789115646258503,1.0701188339999135
15,13.558599080000022,0.20669671603348358,0.7933032839665164,0.091836735,0.9081632653061225,1.0331936759998825
16,12.27541229999997,0.11896329684481649,0.8810367031551836,0.20068027210884354,0.7993197278911565,0.8037631890001649
17,13.15498223900022,0.097231165,0.9027688345138442,0.2602040816326531,0.7397959183673469,1.0454565000000002
18,13.294097001999944,0.11429491307147456,0.8857050869285255,0.24319727891156462,0.7568027210884354,1.0704992020000645
19,12.744031599000209,0.15260785576303929,0.8473921442369607,0.1717687074829932,0.8282312925170068,1.051394669000274
20,15.248879246999877,0.1084996780424984,0.8915003219575016,0.22108843537414966,0.7789115646258503,1.7133611610001935
21,13.022988500999872,0.12556342562781714,0.8744365743721829,0.1921768707482993,0.8078231292517006,1.0564146890001211
22,12.346848695000062,0.14600772698003864,0.8539922730199614,0.195578231,0.804421769,0.8281765440001436
23,13.538090123000075,0.15614938828074695,0.843850612,0.14285714285714285,0.8571428571428572,0.8333207030000267
24,12.997377326999867,0.17144236960721185,0.8285576303927882,0.14625850340136054,0.8537414965986394,1.0405274609997832
25,13.369403740000052,0.13618802318094012,0.8638119768190599,0.16326530612244897,0.8367346938775511,0.8503365619999386
26,12.972299031000148,0.099645847,0.9003541532517707,0.2755102040816326,0.7244897959183674,0.8693002680001882
27,12.640496799000175,0.16902768834513845,0.8309723116548615,0.13945578231292516,0.8605442176870748,1.0723686830001498
28,13.091906360999928,0.1854475209272376,0.8145524790727624,0.1054421768707483,0.8945578231292517,1.0719198400001915
29,13.985613023000042,0.12926593689632968,0.8707340631036703,0.19387755102040816,0.8061224489795918,1.0479162950005048
30,15.346430924000742,0.10930457179652286,0.8906954282034771,0.23469387755102042,0.7653061224489796,1.20268951
31,12.888267702000121,0.10141661300708306,0.898583387,0.25510204081632654,0.7448979591836735,1.0688672520000182
32,17.764422164999814,0.087733419,0.9122665808113329,0.28061224489795916,0.7193877551020409,0.910072191
33,13.43111388899979,0.12830006439150032,0.8716999356084997,0.17517006802721088,0.8248299319727891,0.9036991980001403
34,14.110201429999506,0.12459755312298777,0.8754024468770122,0.18537414965986396,0.81462585,0.9235894169996754
35,15.416130790999887,0.10898261429491307,0.8910173857050869,0.21428571428571427,0.7857142857142857,1.3741452179992848
36,14.115081113999622,0.12717321313586608,0.872826787,0.20748299319727892,0.7925170068027211,1.0925419369996234
37,14.094068474000778,0.11429491307147456,0.8857050869285255,0.23639455782312926,0.7636054421768708,0.9525866329995551
38,13.150452512999436,0.13602704443013522,0.8639729555698648,0.17517006802721088,0.8248299319727891,1.0697113910000553
39,13.654413336000289,0.088699292,0.9113007083065036,0.2891156462585034,0.7108843537414966,1.075936554000691
40,13.745125135000308,0.15035415325177076,0.8496458467482293,0.1598639455782313,0.8401360544217686,1.0764119630002824
41,12.958130890000575,0.15566645202833226,0.8443335479716677,0.13945578231292516,0.8605442176870748,1.0845124469997245
42,15.26046480200057,0.11059240180296201,0.889407598,0.2261904761904762,0.7738095238095238,0.9213868529996034
43,13.273035377999804,0.11509980682549903,0.884900193,0.22448979591836735,0.7755102040816326,1.202562145000229
44,13.70455941199998,0.17176432710882164,0.8282356728911784,0.11734693877551021,0.8826530612244898,1.325377756999842
45,14.20236210299936,0.10463618802318093,0.895363812,0.24149659863945577,0.7585034013605443,1.0848571520000405
46,14.385658227000022,0.07855763,0.9214423696072118,0.3520408163265306,0.6479591836734694,1.0513578509999206
47,13.548131188999832,0.13522215067611076,0.8647778493238892,0.18877551020408162,0.8112244897959184,0.9847588329994323
48,13.68346335499973,0.12169993560849968,0.8783000643915003,0.1989795918367347,0.8010204081632653,0.9140830950000236
49,14.08182778399987,0.12669027688345139,0.8733097231165486,0.18877551020408162,0.8112244897959184,0.9272692600006849
